Frame,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,Elbow_Left_Angle,Elbow_Right_Angle,Knee_Left_Angle,Knee_Right_Angle,Wrist_Left_Velocity,Wrist_Right_Velocity,Ball_X,Ball_Y,Ball_Velocity,Ball_Release_Distance,Peak_Ball_Height
50,782.1071076393127,962.1978378295898,688.5778141021729,960.1475143432617,850.4592776298523,1216.014518737793,727.6906657218933,1159.7212600708008,645.643265247345,1234.3490982055664,589.133026599884,1208.9714813232422,792.8941583633423,1399.6644973754883,734.151463508606,1396.6052627563477,80.04328250254073,98.4793233696239,0.13146850762589884,0.3178438889866777,542.3846435546875,1285.072021484375,248.3652533334402,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
51,786.0822057723999,958.8345909118652,697.9531645774841,954.3249320983887,855.2081394195557,1213.8765335083008,736.590621471405,1160.3482818603516,648.4881019592285,1237.3540878295898,591.1646389961243,1208.7662887573242,800.6045007705688,1396.3342666625977,731.4914417266846,1395.3339385986328,81.31445158021015,97.79279556571629,0.18373699569660018,0.11298623602836994,546.6984252929688,1283.1668701171875,246.5930424671144,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
52,789.072847366333,957.8008460998535,690.6395530700684,956.546573638916,863.2629418373108,1215.951919555664,730.0955128669739,1164.5047760009766,651.1526942253113,1233.8766860961914,584.8155927658081,1207.1406555175781,799.2988228797913,1397.2224426269531,725.6171464920044,1395.8234024047852,78.79627483962265,95.61254361231097,0.18353474380008286,0.35616533772953357,548.9026489257812,1285.1260986328125,240.8633093745265,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
53,791.4588975906372,955.8718872070312,695.8692812919617,952.3005294799805,860.4617500305176,1211.4575958251953,717.2144079208374,1160.5558776855469,652.730541229248,1240.4443359375,578.8570332527161,1205.038833618164,799.675920009613,1403.2411193847656,722.5062561035156,1401.8892288208008,82.83526962386581,101.97090193976499,0.22305026620558316,0.3372959292913493,551.7164916992188,1284.541259765625,240.348426155168,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
54,793.271963596344,952.9967308044434,693.6640548706055,951.3891792297363,863.4840631484985,1213.392677307129,726.8424868583679,1156.6143035888672,651.7996430397034,1244.2607116699219,596.3256168365479,1207.624397277832,800.0461935997009,1395.325584411621,725.8149003982544,1391.3757705688477,83.20632291500647,102.16365711423609,0.1299195967777187,0.9732908494222872,551.5955810546875,1282.581787109375,238.60472524005286,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
55,795.4029679298401,957.3575592041016,697.8490090370178,959.4752883911133,867.6840806007385,1213.948631286621,727.3285675048828,1158.625259399414,656.1394786834717,1240.9574890136719,588.5383486747742,1194.7468185424805,789.7663378715515,1404.770851135254,727.7881264686584,1399.7621154785156,81.54344253039814,96.16800276681913,0.26212386474142957,0.5905259252122076,551.122802734375,1283.5836181640625,239.1777258500212,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
56,799.2686319351196,955.3155899047852,701.4553785324097,950.3667068481445,867.8719210624695,1210.5790328979492,720.0876331329346,1148.3109283447266,654.9124646186829,1239.576416015625,590.0397205352783,1200.6091690063477,805.275342464447,1399.1472244262695,723.2129430770874,1395.9716033935547,82.71086865466815,106.52998587878511,0.08063617512036397,0.20118049348207312,551.56103515625,1280.748291015625,242.64983555814035,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
57,801.8745803833008,954.114875793457,702.7667856216431,952.9008293151855,870.5562114715576,1210.927619934082,729.837634563446,1149.7053909301758,658.606059551239,1235.687484741211,601.3342237472534,1201.468162536621,805.922999382019,1401.4176177978516,721.3856506347656,1397.4102401733398,81.69035234001704,104.10819177865046,0.23835425632548218,0.6276956596690744,547.4276733398438,1280.1102294921875,246.9561451039542,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
58,804.3065285682678,950.5229759216309,698.1663036346436,963.0974578857422,871.7802000045776,1210.5480194091797,705.7296824455261,1157.1379852294922,657.8929996490479,1235.8259582519531,568.6298990249634,1194.4037246704102,804.7288799285889,1401.1376953125,720.5312275886536,1399.669075012207,82.1933560481738,102.97427713144579,0.03982783487275187,1.8292478333468245,545.193359375,1281.155029296875,247.98969019113696,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
59,805.0015640258789,950.7671928405762,704.1477155685425,958.3581733703613,872.8027653694153,1210.975570678711,726.9257855415344,1155.9605026245117,657.7706265449524,1230.1094055175781,592.865309715271,1199.6397399902344,799.8733520507812,1401.4506912231445,731.3798189163208,1401.0956954956055,80.48032445213013,101.47091894330909,0.17867177329476472,1.3555604307167899,553.7161865234375,1275.2744140625,246.53946858816965,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
60,808.1008672714233,951.0035133361816,707.3328924179077,952.4843215942383,874.576370716095,1212.2069549560547,727.9807305335999,1153.2120895385742,658.51078748703,1231.0243606567383,597.6314878463745,1195.8866500854492,797.634072303772,1405.2989959716797,736.7754364013672,1403.785743713379,80.69890715048001,102.25467239556323,0.050055776494657825,0.28943813506328675,545.382568359375,1279.68212890625,254.5489382524805,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
61,807.7142429351807,952.3420143127441,706.3043403625488,952.2169876098633,880.1650428771973,1213.5742950439453,728.6708092689514,1166.1101531982422,657.7747464179993,1232.0737838745117,591.8538808822632,1203.218650817871,799.6880221366882,1403.0278015136719,735.6305623054504,1403.8094329833984,79.25423655389396,99.20546711485478,0.05238795774845204,0.3941467145390041,546.4739990234375,1277.7685546875,254.38331735496024,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
62,814.2627811431885,949.4047737121582,708.7740111351013,965.5039215087891,882.5509643554688,1211.0517883300781,723.1796622276306,1166.3642120361328,664.4806122779846,1229.9145126342773,590.6828713417053,1196.125602722168,800.9449696540833,1408.3949661254883,735.2243041992188,1406.762924194336,80.316160088476,98.55742727063377,0.378398252066121,0.23087849309265776,549.52197265625,1274.80078125,255.73360949289304,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
63,815.1613640785217,950.6240272521973,701.4943242073059,963.9340209960938,878.8379287719727,1214.1657257080078,729.3677115440369,1167.6243209838867,663.3511233329773,1234.826545715332,586.5966010093689,1205.2313232421875,803.3327579498291,1409.4243621826172,728.7832689285278,1411.0150909423828,81.89337643442077,96.96487299023752,0.16573880718805775,0.36381140214376495,538.552734375,1276.27197265625,264.0088119336153,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
64,820.625410079956,952.1567916870117,701.0092091560364,950.5062675476074,881.7571806907654,1214.0301132202148,712.3867535591125,1160.716323852539,663.6507797241211,1231.5998840332031,587.5132083892822,1200.6782913208008,808.2814979553223,1405.8827590942383,727.3740148544312,1403.5750579833984,81.46574041437887,104.6475935142569,0.1021411351950934,0.15103594674690698,540.6259765625,1275.30517578125,261.47877803838367,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
65,822.7465653419495,953.8597869873047,704.036865234375,954.5332717895508,884.448230266571,1217.9454803466797,714.1904211044312,1160.1369094848633,669.7853994369507,1234.6189498901367,598.3589029312134,1201.6058349609375,808.1859040260315,1404.6694564819336,732.0655846595764,1401.0373306274414,81.29058261879193,106.87070679074448,0.353432430873797,0.6028985623259678,533.8233642578125,1274.939697265625,268.7019325054479,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
66,826.948835849762,956.8597984313965,706.0344886779785,955.8073997497559,882.7295351028442,1219.398307800293,719.7664761543274,1164.1540145874023,662.8550004959106,1234.9168395996094,593.3038830757141,1204.815673828125,806.1087155342102,1403.1427001953125,731.5668225288391,1398.0382919311523,82.04211035768913,104.05334123671634,0.3849196450378762,0.29804410527419706,539.0057983398438,1272.33544921875,263.19591902820616,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
67,824.2972469329834,956.2109756469727,714.8508882522583,953.7097549438477,885.3907799720764,1220.7191848754883,733.6625504493713,1153.1217956542969,661.7267990112305,1235.4058456420898,608.7555956840515,1196.8168258666992,808.6719846725464,1406.1594772338867,737.9609298706055,1398.5792541503906,80.75132118730485,103.89180486652842,0.0644778265241024,0.8935821379246061,548.46435546875,1271.916748046875,259.95452128333864,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
68,829.5945024490356,951.4241409301758,708.223557472229,957.2210311889648,887.9651856422424,1217.2491073608398,724.7505569458008,1157.5218200683594,669.7215414047241,1232.3777389526367,603.5252237319946,1195.5344009399414,809.5967030525208,1403.855323791504,734.7957730293274,1400.4700469970703,81.58075996240365,102.6929977609316,0.4538673916966488,0.2931630146784541,557.8312377929688,1268.309814453125,252.72305868380369,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
69,828.9814138412476,954.1377639770508,709.8061037063599,951.013240814209,889.7418165206909,1216.5626907348633,721.3268780708313,1162.7840423583984,667.0799946784973,1234.7002029418945,600.2028679847717,1205.7081985473633,816.7718482017517,1403.1645584106445,737.6885676383972,1399.9119186401367,81.6206634783316,106.39946438628037,0.16362708224197234,0.36741992795037404,560.6426391601562,1265.6165771484375,255.70465966189082,"[[...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...], [...]]"
